0.0004731,155.99
0.00047312,159.57
0.00047314,163.56
0.00047316,168.03
0.00047318,172.5
0.0004732,176.91
0.00047322,-179.6
0.00047324,-176.91
0.00047326,-175.19
0.00047328,-172.5
0.0004733,-169.82
0.00047332,-166.24
0.00047334,-161.77
0.00047336,-156.89
0.00047338,-151.52
0.0004734,-147.11
0.00047342,-143.53
0.00047344,-140.85
0.00047346,-139.06
0.00047348,-136.38
0.0004735,-133.62
0.00047352,-130.04
0.00047354,-125.57
0.00047356,-121.16
0.00047358,-115.79
0.0004736,-111.32
0.00047362,-108.23
0.00047364,-105.55
0.00047366,-102.86
0.00047368,-100.18
0.0004737,-96.605
0.00047372,-93.087
0.00047374,-88.703
0.00047376,-83.395
0.00047378,-78.92
0.0004738,-74.453
0.00047382,-71.363
0.00047384,-68.677
0.00047386,-65.993
0.00047388,-64.21
0.0004739,-61.525
0.00047392,-57.945
0.00047394,-53.533
0.00047396,-49.065
0.00047398,-43.62
0.000474,-39.153
0.00047402,-35.573
0.00047404,-32.887
0.00047406,-31.16
0.00047408,-28.475
0.0004741,-25.79
0.00047412,-22.217
0.00047414,-18.233
0.00047416,-12.863
0.00047418,-8.3945
0.0004742,-3.9827
0.00047422,-0.4029
0.00047424,2.1924
0.00047426,3.9827
0.00047428,6.605
0.0004743,9.2897
0.00047432,11.967
0.00047434,14.653
0.00047436,16.442
0.00047438,17.338
0.0004744,17.338
0.00047442,15.547
0.00047444,13.758
0.00047446,11.08
0.00047448,8.3945
0.0004745,6.605
0.00047452,3.0875
0.00047454,0.4029
0.00047456,-3.0875
0.00047458,-6.605
0.0004746,-11.08
0.00047462,-14.653
0.00047464,-18.637
0.00047466,-22.217
0.00047468,-25.79
0.0004747,-29.37
0.00047472,-32.887
0.00047474,-36.467
0.00047476,-40.04
0.00047478,-43.62
0.0004748,-47.275
0.00047482,-50.847
0.00047484,-54.427
0.00047486,-57.945
0.00047488,-61.525
0.0004749,-64.21
0.00047492,-68.677
0.00047494,-71.767
0.00047496,-76.242
0.00047498,-79.815
0.000475,-83.395
0.00047502,-86.913
0.00047504,-90.403
0.00047506,-93.983
0.00047508,-97.5
0.0004751,-101.08
0.00047512,-104.65
0.00047514,-108.64
0.00047516,-112.22
0.00047518,-116.69
0.0004752,-120.26
0.00047522,-123.78
0.00047524,-127.36
0.00047526,-130.94
0.00047528,-133.62
0.0004753,-137.27
0.00047532,-140.85
0.00047534,-144.43
0.00047536,-147.94
0.00047538,-151.52
0.0004754,-155.1
0.00047542,-158.68
0.00047544,-161.77
0.00047546,-165.35
0.00047548,-168.92
0.0004755,-172.5
0.00047552,-176.02
0.00047554,-179.6
0.00047556,176.02
0.00047558,172.5
0.0004756,168.03
0.00047562,164.45
0.00047564,161.36
0.00047566,157.78
0.00047568,154.21
0.0004757,150.63
0.00047572,147.94
0.00047574,144.43
0.00047576,142.64
0.00047578,140.85
0.0004758,139.06
0.00047582,137.27
0.00047584,136.38
0.00047586,135.49
0.00047588,133.62
0.0004759,132.73
0.00047592,132.73
0.00047594,133.62
0.00047596,135.49
0.00047598,139.06
0.000476,141.74
0.00047602,145.32
0.00047604,147.94
0.00047606,149.74
0.00047608,151.52
0.0004761,154.21
0.00047612,157.78
0.00047614,161.77
0.00047616,167.14
0.00047618,171.61
0.0004762,176.02
0.00047622,179.6
0.00047624,-176.91
0.00047626,-175.19
0.00047628,-172.5
0.0004763,-169.82
0.00047632,-166.24
0.00047634,-161.36
0.00047636,-156.89
0.00047638,-151.52
0.0004764,-147.11
0.00047642,-143.53
0.00047644,-140.85
0.00047646,-139.06
0.00047648,-136.38
0.0004765,-133.62
0.00047652,-130.04
0.00047654,-125.57
0.00047656,-121.16
0.00047658,-116.69
0.0004766,-112.22
0.00047662,-108.64
0.00047664,-105.55
0.00047666,-103.76
0.00047668,-101.08
0.0004767,-98.395
0.00047672,-94.815
0.00047674,-90.403
0.00047676,-85.185
0.00047678,-80.71
0.0004768,-76.242
0.00047682,-72.662
0.00047684,-69.573
0.00047686,-66.888
0.00047688,-65.097
0.0004769,-61.525
0.00047692,-57.945
0.00047694,-53.533
0.00047696,-48.17
0.00047698,-42.725
0.000477,-38.257
0.00047702,-34.678
0.00047704,-32.055
0.00047706,-29.37
0.00047708,-26.685
0.0004771,-24.007
0.00047712,-20.427
0.00047714,-16.442
0.00047716,-11.967
0.00047718,-7.5003
0.0004772,-3.0875
0.00047722,0.4029
0.00047724,3.0875
0.00047726,4.8147
0.00047728,7.5003
0.0004773,10.185
0.00047732,13.758
0.00047734,18.233
0.00047736,23.112
0.00047738,28.475
0.0004774,32.887
0.00047742,36.467
0.00047744,39.153
0.00047746,41.83
0.00047748,43.62
0.0004775,46.38
0.00047752,49.96
0.00047754,54.427
0.00047756,59.735
0.00047758,64.21
0.0004776,68.677
0.00047762,72.662
0.00047764,75.347
0.00047766,77.137
0.00047768,79.815
0.0004777,82.5
0.00047772,86.017
0.00047774,90.403
0.00047776,94.815
0.00047778,100.18
0.0004778,104.65
0.00047782,108.23
0.00047784,110.43
0.00047786,113.11
0.00047788,115.79
0.0004779,118.48
0.00047792,122.06
0.00047794,126.47
0.00047796,131.83
0.00047798,137.27
0.000478,141.74
0.00047802,145.32
0.00047804,147.94
0.00047806,150.63
0.00047808,152.42
0.0004781,155.99
0.00047812,159.57
0.00047814,163.56
0.00047816,168.92
0.00047818,173.39
0.0004782,177.81
0.00047822,-179.6
0.00047824,-176.91
0.00047826,-174.29
0.00047828,-172.5
0.0004783,-169.82
0.00047832,-166.24
0.00047834,-161.36
0.00047836,-156.89
0.00047838,-151.52
0.0004784,-147.11
0.00047842,-143.53
0.00047844,-140.85
0.00047846,-138.17
0.00047848,-136.38
0.0004785,-133.62
0.00047852,-130.04
0.00047854,-125.57
0.00047856,-120.26
0.00047858,-115.79
0.0004786,-111.32
0.00047862,-107.34
0.00047864,-104.65
0.00047866,-102.86
0.00047868,-100.18
0.0004787,-97.5
0.00047872,-93.983
0.00047874,-89.597
0.00047876,-85.185
0.00047878,-79.815
0.0004788,-75.347
0.00047882,-71.767
0.00047884,-69.573
0.00047886,-66.888
0.00047888,-64.21
0.0004789,-61.525
0.00047892,-57.945
0.00047894,-53.533
0.00047896,-48.17
0.00047898,-42.725
0.000479,-38.257
0.00047902,-34.678
0.00047904,-32.055
0.00047906,-29.37
0.00047908,-27.58
0.0004791,-24.007
0.00047912,-20.427
0.00047914,-16.442
0.00047916,-11.08
0.00047918,-6.605
0.0004792,-2.1924
0.00047922,0.4029
0.00047924,3.0875
0.00047926,5.7099
0.00047928,7.5003
0.0004793,10.185
0.00047932,13.758
0.00047934,18.233
0.00047936,23.112
0.00047938,28.475
0.0004794,32.887
0.00047942,35.573
0.00047944,38.257
0.00047946,40.935
0.00047948,42.725
0.0004795,45.485
0.00047952,49.065
0.00047954,53.533
0.00047956,58.84
0.00047958,63.315
0.0004796,67.783
0.00047962,71.363
0.00047964,74.453
0.00047966,76.242
0.00047968,78.92
0.0004797,81.605
0.00047972,85.185
0.00047974,89.597
0.00047976,94.815
0.00047978,99.29
0.0004798,103.76
0.00047982,107.34
0.00047984,110.43
0.00047986,113.11
0.00047988,114.9
0.0004799,118.48
0.00047992,122.06
0.00047994,126.47
0.00047996,130.94
0.00047998,136.38
0.00048,140.85
0.00048002,144.43
0.00048004,147.11
0.00048006,149.74
0.00048008,151.52
0.0004801,154.21
0.00048012,157.78
0.00048014,162.66
0.00048016,167.14
0.00048018,171.61
0.0004802,176.02
0.00048022,179.6
0.00048024,-177.81
0.00048026,-175.19
0.00048028,-173.39
0.0004803,-169.82
0.00048032,-166.24
0.00048034,-161.77
0.00048036,-156.89
0.00048038,-151.52
0.0004804,-147.11
0.00048042,-143.53
0.00048044,-140.85
0.00048046,-139.06
0.00048048,-136.38
0.0004805,-133.62
0.00048052,-130.04
0.00048054,-125.57
0.00048056,-121.16
0.00048058,-116.69
0.0004806,-112.22
0.00048062,-108.64
0.00048064,-105.55
0.00048066,-103.76
0.00048068,-101.08
0.0004807,-98.395
0.00048072,-94.815
0.00048074,-90.403
0.00048076,-86.017
0.00048078,-83.395
0.0004808,-80.71
0.00048082,-79.815
0.00048084,-79.815
0.00048086,-78.92
0.00048088,-78.92
0.0004809,-78.92
0.00048092,-78.92
0.00048094,-78.92
0.00048096,-79.815
0.00048098,-81.605
0.000481,-83.395
0.00048102,-86.913
0.00048104,-89.597
0.00048106,-93.087
0.00048108,-96.605
0.0004811,-100.18
0.00048112,-103.76
0.00048114,-108.23
0.00048116,-111.32
0.00048118,-115.79
0.0004812,-119.37
0.00048122,-122.06
0.00048124,-125.57
0.00048126,-129.15
0.00048128,-131.83
0.0004813,-135.49
0.00048132,-137.27
0.00048134,-139.06
0.00048136,-139.96
0.00048138,-139.96
0.0004814,-138.17
0.00048142,-137.27
0.00048144,-135.49
0.00048146,-134.51
0.00048148,-133.62
0.0004815,-131.83
0.00048152,-130.04
0.00048154,-126.47
0.00048156,-122.06
0.00048158,-116.69
0.0004816,-112.22
0.00048162,-108.64
0.00048164,-105.55
0.00048166,-103.76
0.00048168,-101.08
0.0004817,-97.5
0.00048172,-93.983
0.00048174,-89.597
0.00048176,-84.29
0.00048178,-79.815
0.0004818,-75.347
0.00048182,-71.767
0.00048184,-69.573
0.00048186,-66.888
0.00048188,-65.097
0.0004819,-61.525
0.00048192,-57.945
0.00048194,-53.533
0.00048196,-49.065
0.00048198,-43.62
0.000482,-39.153
0.00048202,-35.573
0.00048204,-32.887
0.00048206,-31.16
0.00048208,-28.475
0.0004821,-25.79
0.00048212,-22.217
0.00048214,-18.233
0.00048216,-12.863
0.00048218,-8.3945
0.0004822,-3.9827
0.00048222,-1.2971
0.00048224,1.2971
0.00048226,3.9827
0.00048228,5.7099
0.0004823,8.3945
0.00048232,11.967
0.00048234,14.653
0.00048236,16.442
0.00048238,17.338
0.0004824,17.338
0.00048242,16.442
0.00048244,14.653
0.00048246,12.863
0.00048248,10.185
0.0004825,7.5003
0.00048252,4.8147
0.00048254,1.2971
0.00048256,-2.1924
0.00048258,-5.7099
0.0004826,-10.185
0.00048262,-14.653
0.00048264,-18.233
0.00048266,-22.217
0.00048268,-25.79
0.0004827,-29.37
0.00048272,-32.055
0.00048274,-34.678
0.00048276,-37.362
0.00048278,-39.153
0.0004828,-40.935
0.00048282,-42.725
0.00048284,-43.62
0.00048286,-44.515
0.00048288,-46.38
0.0004829,-47.275
0.00048292,-47.275
0.00048294,-46.38
0.00048296,-44.515
0.00048298,-40.935
0.000483,-38.257
0.00048302,-34.678
0.00048304,-32.055
0.00048306,-30.265
0.00048308,-28.475
0.0004831,-25.79
0.00048312,-22.217
0.00048314,-18.233
0.00048316,-12.863
0.00048318,-8.3945
0.0004832,-3.9827
0.00048322,-0.4029
0.00048324,2.1924
0.00048326,3.9827
0.00048328,6.605
0.0004833,9.2897
0.00048332,11.967
0.00048334,14.653
0.00048336,16.442
0.00048338,17.338
0.0004834,17.338
0.00048342,16.442
0.00048344,14.653
0.00048346,11.967
0.00048348,10.185
0.0004835,7.5003
0.00048352,4.8147
0.00048354,1.2971
0.00048356,-2.1924
0.00048358,-5.7099
0.0004836,-9.2897
0.00048362,-13.758
0.00048364,-17.338
0.00048366,-21.323
0.00048368,-24.903
0.0004837,-28.475
0.00048372,-31.16
0.00048374,-34.678
0.00048376,-36.467
0.00048378,-39.153
0.0004838,-40.935
0.00048382,-41.83
0.00048384,-43.62
0.00048386,-44.515
0.00048388,-46.38
0.0004839,-47.275
0.00048392,-47.275
0.00048394,-46.38
0.00048396,-44.515
0.00048398,-40.935
0.000484,-38.257
0.00048402,-34.678
0.00048404,-32.055
0.00048406,-30.265
0.00048408,-28.475
0.0004841,-25.79
0.00048412,-22.217
0.00048414,-18.233
0.00048416,-12.863
0.00048418,-8.3945
0.0004842,-3.9827
0.00048422,-0.4029
0.00048424,2.1924
0.00048426,3.9827
0.00048428,6.605
0.0004843,9.2897
0.00048432,11.967
0.00048434,14.653
0.00048436,16.442
0.00048438,17.338
0.0004844,17.338
0.00048442,16.442
0.00048444,14.653
0.00048446,11.967
0.00048448,9.2897
0.0004845,6.605
0.00048452,3.9827
0.00048454,0.4029
0.00048456,-3.0875
0.00048458,-6.605
0.0004846,-11.08
0.00048462,-14.653
0.00048464,-18.637
0.00048466,-22.217
0.00048468,-25.79
0.0004847,-29.37
0.00048472,-32.887
0.00048474,-36.467
0.00048476,-40.04
0.00048478,-43.62
0.0004848,-47.275
0.00048482,-49.96
0.00048484,-53.533
0.00048486,-57.113
0.00048488,-59.735
0.0004849,-63.315
0.00048492,-66.888
0.00048494,-70.468
0.00048496,-74.453
0.00048498,-78.033
0.000485,-82.5
0.00048502,-86.017
0.00048504,-89.597
0.00048506,-93.087
0.00048508,-96.605
0.0004851,-101.08
0.00048512,-104.65
0.00048514,-108.23
0.00048516,-112.22
0.00048518,-115.79
0.0004852,-119.37
0.00048522,-122.89
0.00048524,-126.47
0.00048526,-129.15
0.00048528,-132.73
0.0004853,-135.49
0.00048532,-138.17
0.00048534,-139.06
0.00048536,-139.96
0.00048538,-139.06
0.0004854,-138.17
0.00048542,-136.38
0.00048544,-135.41
0.00048546,-133.62
0.00048548,-132.73
0.0004855,-130.94
0.00048552,-128.26
0.00048554,-125.57
0.00048556,-120.26
0.00048558,-115.79
0.0004856,-111.32
0.00048562,-108.23
0.00048564,-105.55
0.00048566,-102.86
0.00048568,-100.18
0.0004857,-97.5
0.00048572,-93.983
0.00048574,-89.597
0.00048576,-84.29
0.00048578,-79.815
0.0004858,-75.347
0.00048582,-71.767
0.00048584,-69.573
0.00048586,-66.888
0.00048588,-65.097
0.0004859,-61.525
0.00048592,-57.945
0.00048594,-53.533
0.00048596,-49.065
0.00048598,-43.62
0.000486,-39.153
0.00048602,-35.573
0.00048604,-32.887
0.00048606,-31.16
0.00048608,-28.475
0.0004861,-25.79
0.00048612,-22.217
0.00048614,-18.233
0.00048616,-12.863
0.00048618,-8.3945
0.0004862,-3.9827
0.00048622,-1.2971
0.00048624,1.2971
0.00048626,3.9827
0.00048628,5.7099
0.0004863,8.3945
0.00048632,11.967
0.00048634,14.653
0.00048636,16.442
0.00048638,17.338
0.0004864,17.338
0.00048642,16.442
0.00048644,14.653
0.00048646,12.863
0.00048648,10.185
0.0004865,7.5003
0.00048652,4.8147
0.00048654,1.2971
0.00048656,-2.1924
0.00048658,-5.7099
0.0004866,-10.185
0.00048662,-14.653
0.00048664,-18.233
0.00048666,-22.217
0.00048668,-25.79
0.0004867,-29.37
0.00048672,-32.055
0.00048674,-35.573
0.00048676,-37.362
0.00048678,-40.04
0.0004868,-40.935
0.00048682,-42.725
0.00048684,-43.62
0.00048686,-45.485
0.00048688,-46.38
0.0004869,-47.275
0.00048692,-47.275
0.00048694,-46.38
0.00048696,-44.515
0.00048698,-40.935
0.000487,-38.257
0.00048702,-34.678
0.00048704,-32.055
0.00048706,-30.265
0.00048708,-28.475
0.0004871,-25.79
0.00048712,-22.217
0.00048714,-18.233
0.00048716,-12.863
0.00048718,-8.3945
0.0004872,-3.9827
0.00048722,-0.4029
0.00048724,2.1924
0.00048726,3.9827
0.00048728,6.605
0.0004873,9.2897
0.00048732,11.967
0.00048734,14.653
0.00048736,17.338
0.00048738,18.233
0.0004874,18.233
0.00048742,16.442
0.00048744,14.653
0.00048746,12.863
0.00048748,10.185
0.0004875,7.5003
0.00048752,4.8147
0.00048754,1.2971
0.00048756,-2.1924
0.00048758,-5.7099
0.0004876,-10.185
0.00048762,-14.653
0.00048764,-18.233
0.00048766,-22.217
0.00048768,-25.79
0.0004877,-29.37
0.00048772,-32.055
0.00048774,-35.573
0.00048776,-37.362
0.00048778,-40.04
0.0004878,-40.935
0.00048782,-42.725
0.00048784,-43.62
0.00048786,-44.515
0.00048788,-46.38
0.0004879,-47.275
0.00048792,-47.275
0.00048794,-46.38
0.00048796,-44.515
0.00048798,-40.935
0.000488,-38.257
0.00048802,-34.678
0.00048804,-32.055
0.00048806,-30.265
0.00048808,-28.475
0.0004881,-25.79
0.00048812,-22.217
0.00048814,-18.233
0.00048816,-12.863
0.00048818,-8.3945
0.0004882,-3.9827
0.00048822,-0.4029
0.00048824,2.1924
0.00048826,3.9827
0.00048828,6.605
0.0004883,9.2897
0.00048832,11.967
0.00048834,14.653
0.00048836,16.442
0.00048838,17.338
0.0004884,17.338
0.00048842,15.547
0.00048844,13.758
0.00048846,11.967
0.00048848,9.2897
0.0004885,6.605
0.00048852,3.9827
0.00048854,1.2971
0.00048856,-2.1924
0.00048858,-5.7099
0.0004886,-10.185
0.00048862,-13.758
0.00048864,-17.338
0.00048866,-21.323
0.00048868,-24.903
0.0004887,-28.475
0.00048872,-32.055
0.00048874,-35.573
0.00048876,-39.153
0.00048878,-42.725
0.0004888,-46.38
0.00048882,-50.847
0.00048884,-53.533
0.00048886,-57.113
0.00048888,-60.63
0.0004889,-64.21
0.00048892,-67.783
0.00048894,-71.363
0.00048896,-75.347
0.00048898,-78.92
0.000489,-83.395
0.00048902,-86.913
0.00048904,-90.403
0.00048906,-93.983
0.00048908,-97.5
0.0004891,-101.08
0.00048912,-104.65
0.00048914,-108.23
0.00048916,-112.22
0.00048918,-115.79
0.0004892,-119.37
0.00048922,-122.06
0.00048924,-125.57
0.00048926,-129.15
0.00048928,-131.83
0.0004893,-134.51
0.00048932,-137.27
0.00048934,-139.06
0.00048936,-139.96
0.00048938,-139.06
0.0004894,-138.17
0.00048942,-136.38
0.00048944,-135.49
0.00048946,-134.51
0.00048948,-132.73
0.0004895,-131.83
0.00048952,-129.15
0.00048954,-125.57
0.00048956,-121.16
0.00048958,-116.69
0.0004896,-112.22
0.00048962,-108.23
0.00048964,-105.55
0.00048966,-102.86
0.00048968,-101.08
0.0004897,-97.5
0.00048972,-93.983
0.00048974,-90.403
0.00048976,-86.017
0.00048978,-83.395
0.0004898,-80.71
0.00048982,-79.815
0.00048984,-78.92
0.00048986,-78.92
0.00048988,-79.815
0.0004899,-79.815
0.00048992,-78.92
0.00048994,-79.815
0.00048996,-80.71
0.00048998,-81.605
0.00049,-84.29
0.00049002,-86.913
0.00049004,-90.403
0.00049006,-93.983
0.00049008,-97.5
0.0004901,-101.08
0.00049012,-104.65
0.00049014,-108.64
0.00049016,-112.22
0.00049018,-115.79
0.0004902,-120.26
0.00049022,-123.78
0.00049024,-127.36
0.00049026,-130.94
0.00049028,-133.62
0.0004903,-137.27
0.00049032,-140.85
0.00049034,-144.43
0.00049036,-147.94
0.00049038,-151.52
0.0004904,-155.1
0.00049042,-158.68
0.00049044,-161.77
0.00049046,-165.35
0.00049048,-168.92
0.0004905,-172.5
0.00049052,-176.02
0.00049054,-179.6
0.00049056,176.02
0.00049058,172.5
0.0004906,168.92
0.00049062,164.45
0.00049064,161.36
0.00049066,157.78
0.00049068,154.21
0.0004907,150.63
0.00049072,147.11
0.00049074,143.53
0.00049076,139.96
0.00049078,136.38
0.0004908,132.73
0.00049082,129.15
0.00049084,125.57
0.00049086,122.06
0.00049088,118.48
0.0004909,115.79
0.00049092,111.32
0.00049094,108.23
0.00049096,103.76
0.00049098,100.18
0.000491,96.605
0.00049102,93.087
0.00049104,89.597
0.00049106,86.017
0.00049108,82.5
0.0004911,78.92
0.00049112,75.347
0.00049114,71.767
0.00049116,67.783
0.00049118,64.21
0.0004912,60.63
0.00049122,57.113
0.00049124,53.533
0.00049126,49.96
0.00049128,46.38
0.0004913,42.725
0.00049132,40.04
0.00049134,36.467
0.00049136,32.887
0.00049138,28.475
0.0004914,25.79
0.00049142,22.217
0.00049144,18.637
0.00049146,14.653
0.00049148,11.08
0.0004915,7.5003
0.00049152,3.9827
0.00049154,0.4029
0.00049156,-3.9827
0.00049158,-7.5003
0.0004916,-11.967
0.00049162,-15.547
0.00049164,-18.637
0.00049166,-22.217
0.00049168,-25.79
0.0004917,-29.37
0.00049172,-32.887
0.00049174,-36.467
0.00049176,-40.04
0.00049178,-43.62
0.0004918,-47.275
0.00049182,-50.847
0.00049184,-54.427
0.00049186,-57.945
0.00049188,-61.525
0.0004919,-64.21
0.00049192,-68.677
0.00049194,-71.767
0.00049196,-76.242
0.00049198,-79.815
0.000492,-83.395
0.00049202,-86.913
0.00049204,-90.403
0.00049206,-93.983
0.00049208,-97.5
0.0004921,-101.08
0.00049212,-104.65
0.00049214,-108.64
0.00049216,-112.22
0.00049218,-116.69
0.0004922,-120.26
0.00049222,-123.78
0.00049224,-127.36
0.00049226,-130.94
0.00049228,-133.62
0.0004923,-137.27
0.00049232,-140.85
0.00049234,-144.43
0.00049236,-147.94
0.00049238,-151.52
0.0004924,-155.1
0.00049242,-157.78
0.00049244,-161.36
0.00049246,-165.35
0.00049248,-168.03
0.0004925,-171.61
0.00049252,-176.02
0.00049254,-179.6
0.00049256,176.91
0.00049258,172.5
0.0004926,168.92
0.00049262,164.45
0.00049264,161.36
0.00049266,157.78
0.00049268,154.21
0.0004927,150.63
0.00049272,147.94
0.00049274,145.32
0.00049276,142.64
0.00049278,140.85
0.0004928,139.06
0.00049282,138.17
0.00049284,136.38
0.00049286,135.49
0.00049288,133.62
0.0004929,132.73
0.00049292,132.73
0.00049294,133.62
0.00049296,135.49
0.00049298,139.06
0.000493,142.64
0.00049302,145.32
0.00049304,147.94
0.00049306,150.63
0.00049308,152.42
0.0004931,155.1
0.00049312,157.78
0.00049314,162.66
0.00049316,167.14
0.00049318,171.61
0.0004932,176.02
0.00049322,179.6
0.00049324,-177.81
0.00049326,-175.19
0.00049328,-173.39
0.0004933,-169.82
0.00049332,-166.24
0.00049334,-162.66
0.00049336,-157.78
0.00049338,-152.42
0.0004934,-147.94
0.00049342,-144.43
0.00049344,-141.74
0.00049346,-139.96
0.00049348,-137.27
0.0004935,-134.51
0.00049352,-130.94
0.00049354,-126.47
0.00049356,-121.16
0.00049358,-116.69
0.0004936,-112.22
0.00049362,-108.64
0.00049364,-105.55
0.00049366,-102.86
0.00049368,-101.08
0.0004937,-97.5
0.00049372,-93.983
0.00049374,-89.597
0.00049376,-86.017
0.00049378,-82.5
0.0004938,-79.815
0.00049382,-78.92
0.00049384,-78.92
0.00049386,-78.033
0.00049388,-78.033
0.0004939,-78.033
0.00049392,-78.033
0.00049394,-78.033
0.00049396,-78.92
0.00049398,-80.71
0.000494,-83.395
0.00049402,-86.017
0.00049404,-89.597
0.00049406,-93.087
0.00049408,-96.605
0.0004941,-100.18
0.00049412,-103.76
0.00049414,-108.23
0.00049416,-111.32
0.00049418,-115.79
0.0004942,-119.37
0.00049422,-122.06
0.00049424,-125.57
0.00049426,-129.15
0.00049428,-131.83
0.0004943,-134.51
0.00049432,-137.27
0.00049434,-138.17
0.00049436,-139.06
0.00049438,-139.06
0.0004944,-137.27
0.00049442,-135.49
0.00049444,-134.51
0.00049446,-133.62
0.00049448,-132.73
0.0004945,-130.94
0.00049452,-128.26
0.00049454,-125.57
0.00049456,-121.16
0.00049458,-115.79
0.0004946,-111.32
0.00049462,-108.23
0.00049464,-105.55
0.00049466,-102.86
0.00049468,-101.08
0.0004947,-97.5
0.00049472,-93.983
0.00049474,-89.597
0.00049476,-84.29
0.00049478,-79.815
0.0004948,-75.347
0.00049482,-71.767
0.00049484,-69.573
0.00049486,-66.888
0.00049488,-64.21
0.0004949,-61.525
0.00049492,-57.945
0.00049494,-53.533
0.00049496,-48.17
0.00049498,-42.725
0.000495,-38.257
0.00049502,-34.678
0.00049504,-32.055
0.00049506,-29.37
0.00049508,-26.685
0.0004951,-24.007
0.00049512,-20.427
0.00049514,-16.442
0.00049516,-11.08
0.00049518,-6.605
0.0004952,-2.1924
0.00049522,0.4029
0.00049524,3.0875
0.00049526,5.7099
0.00049528,7.5003
0.0004953,10.185
0.00049532,13.758
0.00049534,18.233
0.00049536,23.112
0.00049538,28.475
0.0004954,32.887
0.00049542,36.467
0.00049544,39.153
0.00049546,41.83
0.00049548,43.62
0.0004955,47.275
0.00049552,49.96
0.00049554,54.427
0.00049556,59.735
0.00049558,65.097
0.0004956,68.677
0.00049562,72.662
0.00049564,75.347
0.00049566,77.137
0.00049568,79.815
0.0004957,82.5
0.00049572,86.017
0.00049574,90.403
0.00049576,94.815
0.00049578,100.18
0.0004958,104.65
0.00049582,107.34
0.00049584,110.43
0.00049586,113.11
0.00049588,114.9
0.0004959,118.48
0.00049592,122.06
0.00049594,126.47
0.00049596,131.83
0.00049598,137.27
0.000496,141.74
0.00049602,145.32
0.00049604,147.94
0.00049606,150.63
0.00049608,153.31
0.0004961,155.99
0.00049612,159.57
0.00049614,163.56
0.00049616,168.03
0.00049618,172.5
0.0004962,176.91
0.00049622,-179.6
0.00049624,-176.91
0.00049626,-175.19
0.00049628,-172.5
0.0004963,-169.82
0.00049632,-166.24
0.00049634,-161.77
0.00049636,-156.89
0.00049638,-151.52
0.0004964,-147.11
0.00049642,-143.53
0.00049644,-140.85
0.00049646,-139.06
0.00049648,-136.38
0.0004965,-133.62
0.00049652,-130.04
0.00049654,-125.57
0.00049656,-121.16
0.00049658,-115.79
0.0004966,-111.32
0.00049662,-108.23
0.00049664,-105.55
0.00049666,-102.86
0.00049668,-101.08
0.0004967,-97.5
0.00049672,-93.983
0.00049674,-89.597
0.00049676,-85.185
0.00049678,-79.815
0.0004968,-75.347
0.00049682,-72.662
0.00049684,-69.573
0.00049686,-66.888
0.00049688,-65.097
0.0004969,-61.525
0.00049692,-57.945
0.00049694,-53.533
0.00049696,-48.17
0.00049698,-42.725
0.000497,-38.257
0.00049702,-34.678
0.00049704,-32.055
0.00049706,-29.37
0.00049708,-26.685
0.0004971,-24.007
0.00049712,-20.427
0.00049714,-16.442
0.00049716,-11.967
0.00049718,-7.5003
0.0004972,-3.0875
0.00049722,-0.4029
0.00049724,2.1924
0.00049726,3.9827
0.00049728,6.605
0.0004973,8.3945
0.00049732,11.967
0.00049734,14.653
0.00049736,16.442
0.00049738,17.338
0.0004974,17.338
0.00049742,16.442
0.00049744,14.653
0.00049746,12.863
0.00049748,10.185
0.0004975,7.5003
0.00049752,4.8147
0.00049754,1.2971
0.00049756,-2.1924
0.00049758,-5.7099
0.0004976,-10.185
0.00049762,-13.758
0.00049764,-18.233
0.00049766,-22.217
0.00049768,-25.79
0.0004977,-29.37
0.00049772,-32.055
0.00049774,-34.678
0.00049776,-37.362
0.00049778,-39.153
0.0004978,-40.935
0.00049782,-41.83
0.00049784,-43.62
0.00049786,-44.515
0.00049788,-45.485
0.0004979,-46.38
0.00049792,-47.275
0.00049794,-46.38
0.00049796,-43.62
0.00049798,-40.935
0.000498,-38.257
0.00049802,-34.678
0.00049804,-32.055
0.00049806,-30.265
0.00049808,-28.475
0.0004981,-25.79
0.00049812,-22.217
0.00049814,-18.233
0.00049816,-12.863
0.00049818,-8.3945
0.0004982,-3.9827
0.00049822,-0.4029
0.00049824,2.1924
0.00049826,3.9827
0.00049828,6.605
0.0004983,9.2897
0.00049832,11.967
0.00049834,14.653
0.00049836,16.442
0.00049838,17.338
0.0004984,17.338
0.00049842,16.442
0.00049844,14.653
0.00049846,11.967
0.00049848,9.2897
0.0004985,6.605
0.00049852,3.9827
0.00049854,0.4029
0.00049856,-3.0875
0.00049858,-6.605
0.0004986,-11.08
0.00049862,-14.653
0.00049864,-18.637
0.00049866,-22.217
0.00049868,-25.79
0.0004987,-29.37
0.00049872,-32.887
0.00049874,-36.467
0.00049876,-40.04
0.00049878,-43.62
0.0004988,-47.275
0.00049882,-50.847
0.00049884,-54.427
0.00049886,-57.945
0.00049888,-61.525
0.0004989,-64.21
0.00049892,-68.677
0.00049894,-71.767
0.00049896,-76.242
0.00049898,-79.815
0.000499,-83.395
0.00049902,-86.913
0.00049904,-90.403
0.00049906,-93.983
0.00049908,-97.5
0.0004991,-101.08
0.00049912,-104.65
